938,3.04204,2.28231,0,0
939,2.12088,2.32429,0,0
940,2.73676,0,0,0
941,2.25115,2.92344,0,0
942,2.52583,2.31732,0,0
943,2.54363,1.83519,0,0
944,2.63123,2.42245,0,0
945,2.86581,2.92226,0,0
946,2.28253,0,0,0
947,2.59221,2.09877,0,0
948,0,0,0,0
949,2.03232,2.33118,0,0
950,2.52032,2.80595,0,0
951,3.00936,2.58833,0,0
952,2.57243,2.35661,0,0
953,2.33569,0,0,0
954,2.95318,2.06801,0,0
955,2.64581,2.28995,0,0
956,2.52888,2.45076,0,0
957,2.33782,2.38757,0,0
958,2.19282,2.00755,0,0
959,2.61194,2.55185,0,0
960,2.7786,0,0,0
961,3.03933,2.74424,0,0
962,2.08478,2.90124,0,0
963,0,0,0,0
964,2.6673,3.07098,0,0
965,2.36435,2.14084,0,0
966,2.81426,2.53612,0,0
967,2.09341,0,0,0
968,2.92931,2.52324,0,0
969,2.99956,3.30394,0,0
970,2.58165,2.86845,0,0
971,2.0532,2.8946,0,0
972,2.92781,2.53553,0,0
973,2.7473,2.72883,0,0
974,3.03276,2.7583,0,0
975,2.45625,2.59544,0,0
976,3.08493,3.03895,0,0
977,2.80516,2.68385,0,0
978,2.47282,2.183,0,0
979,2.80982,0,0,0
980,2.68075,2.32707,0,0
981,2.37755,0,0,0
982,2.58898,2.10091,0,0
983,2.88908,0,0,0
984,2.68143,2.66299,0,0
985,1.7327,2.49439,0,0
986,2.70978,1.92794,0,0
987,2.26148,2.34899,0,0
988,2.30396,2.11325,0,0
989,2.34777,2.3009,0,0
990,2.70232,2.74812,0,0
991,2.84476,0,0,0
992,3.27288,1.96721,0,0
993,2.56127,0,0,0
994,2.7337,2.25485,0,0
995,3.21391,2.78078,0,0
996,2.68192,2.73247,0,0
997,2.5953,2.70297,0,0
998,2.30889,2.66556,0,0
999,2.44592,3.07426,0,0
1000,2.43096,2.95922,0,0
1001,2.73378,2.13019,0,0
1002,3.50192,2.81111,0,0
1003,0,0,0,0
1004,2.72582,2.48125,0,0
1005,2.34124,3.07402,0,0
1006,2.16184,2.17649,0,0
1007,2.68915,2.38976,0,0
1008,2.51892,2.47458,0,0
1009,2.45838,0,0,0
1010,2.59813,2.22167,0,0
1011,2.69179,2.63854,0,0
1012,1.97617,3.06267,0,0
1013,2.20809,2.89968,0,0
1014,2.95109,2.44347,0,0
1015,2.32732,2.10623,0,0
1016,2.2294,2.46006,0,0
1017,2.78919,1.99291,0,0
1018,2.32948,1.91034,0,0
1019,0,0,0,0
1020,1.84697,2.34095,0,0
1021,2.69541,2.42254,0,0
1022,2.72429,2.32839,0,0
1023,0,0,0,0
1024,2.55728,2.15729,0,0
1025,2.96935,2.5881,0,0
1026,2.71987,2.32927,0,0
1027,2.76962,2.23974,0,0
1028,2.2161,2.93605,0,0
1029,2.53056,2.40398,0,0
1030,2.78072,2.27519,0,0
1031,2.28873,2.40477,0,0
1032,2.92808,2.40383,0,0
1033,1.72251,2.64731,0,0
1034,2.66021,2.75562,0,0
1035,2.84554,2.78598,0,0
1036,3.16069,2.78097,0,0
1037,2.82463,2.14905,0,0
1038,2.34376,2.30495,0,0
1039,2.33885,2.23738,0,0
1040,2.26695,2.68074,0,0
1041,2.59332,2.74127,0,0
1042,2.51066,2.72125,0,0
1043,2.59978,2.68791,0,0
1044,2.53785,2.61837,0,0
1045,2.05469,2.43693,0,0
1046,2.49127,3.63122,0,0
1047,2.22152,2.58149,0,0
1048,2.6146,2.69969,0,0
1049,2.38807,2.11908,0,0
1050,2.53634,2.87466,0,0
1051,2.43117,0,0,0
1052,2.68415,2.31532,0,0
1053,2.9171,2.8016,0,0
1054,2.41853,2.78778,0,0
1055,2.04667,2.79322,0,0
1056,2.69802,2.41529,0,0
1057,2.40676,2.5743,0,0
1058,1.99659,2.65143,0,0
1059,1.68254,2.62184,0,0
1060,2.60656,2.77424,0,0
1061,1.98039,2.58909,0,0
1062,2.47198,2.47229,0,0
1063,2.66218,2.353,0,0
1064,2.42187,3.18085,0,0
1065,2.1906,2.55598,0,0
1066,2.21288,3.22971,0,0
1067,3.14445,1.9424,0,0
1068,2.34691,2.58551,0,0
1069,1.9862,3.09527,0,0
1070,2.39992,2.73057,0,0
1071,2.30717,0,0,0
1072,2.16255,2.88325,0,0
1073,2.56778,2.84621,0,0
1074,2.27539,2.5113,0,0
1075,2.29376,2.25005,0,0
1076,2.76863,2.55142,0,0
1077,2.20706,2.85577,0,0
1078,2.21333,2.21358,0,0
1079,2.78808,2.25336,0,0
1080,1.97135,3.26715,0,0
1081,2.66412,2.09547,0,0
1082,2.35244,2.54332,0,0
1083,2.85094,2.12047,0,0
1084,2.26814,2.33287,0,0
1085,2.33909,2.00477,0,0
1086,2.60116,2.11097,0,0
1087,2.3308,2.3223,0,0
1088,2.75472,2.48171,0,0
1089,3.13577,2.86996,0,0
1090,2.48925,2.48323,0,0
1091,2.37743,2.36461,0,0
1092,2.59362,1.98491,0,0
1093,2.54023,2.7389,0,0
1094,2.89328,2.85479,0,0
1095,2.38062,2.28261,0,0
1096,2.61705,2.83434,0,0
1097,2.61886,1.78216,0,0
1098,2.42088,1.80553,0,0
1099,3.05517,2.47412,0,0
1100,2.45529,2.74436,0,0
1101,2.59854,2.50305,0,0
1102,2.60791,2.51015,0,0
1103,3.15708,2.84838,0,0
1104,2.4284,3.05741,0,0
1105,2.73585,2.11122,0,0
1106,2.43213,0,0,0
1107,0,0,0,0
1108,2.55707,2.62819,0,0
1109,2.51706,2.48608,0,0
1110,2.85454,2.64655,0,0
1111,2.2847,2.80417,0,0
1112,2.58948,0,0,0
1113,2.45076,2.25845,0,0
1114,2.5868,2.37067,0,0
1115,2.36775,2.3367,0,0
1116,2.32751,2.6342,0,0
1117,2.67493,2.44365,0,0
1118,0,0,0,0
1119,2.18577,1.97366,0,0
1120,2.93868,0,0,0
1121,2.56349,1.95346,0,0
1122,2.81368,0,0,0
1123,1.9176,2.16488,0,0
1124,2.0689,2.2314,0,0
1125,2.3155,2.45967,0,0
1126,2.23368,2.98168,0,0
1127,2.67263,3.07277,0,0
1128,2.9077,2.25726,0,0
1129,2.89311,2.38519,0,0
1130,3.13517,0,0,0
1131,2.34627,2.46517,0,0
1132,3.02806,0,0,0
1133,2.39206,2.19174,0,0
1134,2.02508,0,0,0
1135,2.20855,2.59471,0,0
1136,2.19948,0,0,0
1137,2.60897,2.21233,0,0
1138,2.60138,0,0,0
1139,2.27701,2.47021,0,0
1140,2.28104,0,0,0
1141,2.51651,0,0,0
1142,2.7695,0,0,0
1143,0,0,0,0
1144,2.80514,0,0,0
1145,2.2778,2.79287,0,0
1146,2.36136,0,0,0
1147,2.37451,2.53927,0,0
1148,2.86424,2.3483,0,0
1149,2.95633,2.40236,0,0
1150,2.36599,2.65634,0,0
1151,3.12927,3.0227,0,0
1152,1.95285,2.83623,0,0
1153,2.78022,2.72464,0,0
1154,3.16875,2.92585,0,0
1155,2.21191,2.95186,0,0
1156,2.1357,0,0,0
1157,2.39832,2.64786,0,0
1158,0,0,0,0
1159,2.98346,2.37337,0,0
1160,2.80063,2.68327,0,0
1161,2.15003,2.7995,0,0
1162,2.90836,2.17807,0,0
1163,2.32032,2.41562,0,0
1164,2.38021,2.78454,0,0
1165,2.45758,2.26206,0,0
1166,2.35121,2.24917,0,0
1167,2.74222,1.9535,0,0
1168,3.0002,1.86757,0,0
1169,2.75716,0,0,0
1170,2.85383,2.77816,0,0
1171,2.82844,2.61003,0,0
1172,2.84691,2.56758,0,0
1173,3.20485,2.10203,0,0
1174,2.04693,2.76646,0,0
1175,2.81708,2.60943,0,0
1176,2.54914,2.02426,0,0
1177,1.95952,2.44712,0,0
1178,2.57653,1.99766,0,0
1179,3.00625,2.40306,0,0
1180,2.33586,2.47761,0,0
1181,2.72381,3.03912,0,0
1182,2.48347,2.52237,0,0
1183,2.25848,0,0,0
1184,2.73597,2.4684,0,0
1185,2.41411,0,0,0
1186,3.00277,2.30268,0,0
1187,2.37388,0,0,0
1188,2.91708,2.42111,0,0
1189,3.09626,2.31862,0,0
1190,2.26191,1.89827,0,0
1191,2.88799,2.37018,0,0
1192,2.54738,2.92511,0,0
1193,2.61926,2.34617,0,0
1194,2.58951,2.51669,0,0
1195,2.35684,2.77643,0,0
1196,2.83779,2.20923,0,0
1197,2.98198,3.16628,0,0
1198,2.18168,1.85688,0,0
1199,2.87872,2.86926,0,0
1200,2.73984,2.26328,0,0
1201,2.70438,2.47793,0,0
1202,2.43079,2.79158,0,0
1203,2.19617,0,0,0
1204,2.15809,2.99652,0,0
1205,0,0,0,0
1206,2.46941,2.08813,0,0
1207,2.48481,0,0,0
1208,1.75216,2.51172,0,0
1209,2.17255,0,0,0
1210,2.44437,2.68214,0,0
1211,2.44677,0,0,0
1212,2.69571,2.55386,0,0
1213,2.20347,2.86644,0,0
1214,2.61381,2.35925,0,0
1215,2.27733,0,0,0
1216,2.65203,3.05893,0,0
1217,0,0,0,0
1218,2.63539,2.67112,0,0
1219,2.60756,2.61096,0,0
1220,2.4671,2.51292,0,0
1221,2.37819,2.00474,0,0
1222,2.89992,2.75784,0,0
1223,2.88862,2.57088,0,0
1224,3.11656,2.61863,0,0
1225,2.65713,2.3626,0,0
1226,2.89756,0,0,0
1227,2.53421,2.74692,0,0
1228,2.38484,2.31407,0,0
1229,2.90331,2.52128,0,0
1230,2.61806,2.7251,0,0
1231,2.00277,2.44868,0,0
1232,2.30493,3.09907,0,0
1233,2.65757,2.30178,0,0
1234,2.70012,0,0,0
1235,2.126,2.91869,0,0
1236,2.04678,2.38028,0,0
1237,2.71097,2.22682,0,0
1238,2.39129,0,0,0
1239,2.48762,0,0,0
1240,2.19263,0,0,0
1241,2.61744,2.06528,0,0
1242,2.45254,1.81313,0,0
1243,2.11922,2.34921,0,0
1244,2.17386,2.44122,0,0
1245,2.28955,3.05535,0,0
1246,2.68568,0,0,0
1247,2.4792,2.96715,0,0
1248,2.50662,2.24349,0,0
1249,2.18763,2.1888,0,0
1250,2.75826,0,0,0
1251,2.52556,2.04341,0,0
1252,2.82838,2.86068,0,0
1253,2.35228,2.58291,0,0
1254,3.17798,2.68022,0,0
1255,2.78179,2.04638,0,0
1256,2.69502,0,0,0
1257,3.0174,2.38339,0,0
1258,3.08013,2.70036,0,0
1259,2.50506,2.93248,0,0
1260,2.45148,0,0,0
1261,2.3294,1.94207,0,0
1262,2.41446,2.99975,0,0
1263,2.46341,3.05872,0,0
1264,2.6438,0,0,0
1265,2.34879,2.60226,0,0
1266,2.94841,2.41469,0,0
1267,2.82232,2.66493,0,0
1268,2.39976,2.59334,0,0
1269,2.77085,0,0,0
1270,2.83265,2.12685,0,0
1271,2.56092,2.40873,0,0
1272,2.18323,2.52425,0,0
1273,1.87498,0,0,0
1274,2.71469,2.44097,0,0
1275,2.68137,0,0,0
1276,2.5795,2.47909,0,0
1277,2.71827,0,0,0
1278,2.76972,2.26007,0,0
1279,2.53682,2.91694,0,0
1280,2.43782,3.01495,0,0
1281,1.9111,2.14042,0,0
1282,2.54453,2.5981,0,0
1283,2.45433,2.24966,0,0
1284,2.74614,2.68399,0,0
1285,2.62581,2.99967,0,0
1286,2.27087,2.59169,0,0
1287,3.04517,2.75951,0,0
1288,2.54326,2.60202,0,0
1289,2.44956,2.89783,0,0
1290,2.8617,1.97579,0,0
1291,1.94062,2.26771,0,0
1292,2.61615,2.97608,0,0
1293,2.51314,2.41718,0,0
1294,3.22232,2.79071,0,0
1295,3.04462,0,0,0
1296,1.9723,2.69048,0,0
1297,2.98702,3.09031,0,0
1298,2.39341,2.30191,0,0
1299,2.70028,0,0,0
1300,2.902,1.52744,0,0
1301,2.73825,2.55913,0,0
1302,0,0,0,0
1303,2.95357,0,0,0
1304,2.26995,2.47714,0,0
1305,2.85479,2.88461,0,0
1306,2.30908,2.72901,0,0
1307,2.36331,2.90825,0,0
1308,2.32606,2.41223,0,0
1309,2.22621,2.79419,0,0
1310,2.8642,0,0,0
1311,2.48109,3.10788,0,0
1312,2.4942,2.99823,0,0
1313,2.60043,1.56134,0,0
1314,2.58963,2.32713,0,0
1315,2.46232,2.02482,0,0
1316,2.42841,2.75889,0,0
1317,2.70307,2.62032,0,0
1318,3.36415,0,0,0
1319,2.67035,2.4639,0,0
1320,2.15345,0,0,0
1321,1.80387,1.99892,0,0
1322,2.59784,0,0,0
1323,2.94865,2.43128,0,0
1324,3.29899,0,0,0
1325,2.35845,3.33946,0,0
1326,2.50212,0,0,0
1327,2.61811,3.24653,0,0
1328,2.94548,2.03958,0,0
1329,2.46063,2.58416,0,0
1330,2.27228,2.35918,0,0
1331,2.76172,3.01463,0,0
1332,2.55406,0,0,0
1333,2.49976,2.94832,0,0
1334,2.95805,2.40429,0,0
1335,2.43864,2.7816,0,0
1336,2.53969,2.74061,0,0
1337,2.79489,0,0,0
1338,2.21384,2.4754,0,0
1339,2.30199,2.75057,0,0
1340,2.79581,1.97677,0,0
1341,2.61252,2.12012,0,0
1342,2.13223,2.15821,0,0
1343,2.56456,0,0,0
1344,3.24945,2.02266,0,0
1345,2.49428,0,0,0
1346,2.59682,2.75387,0,0
1347,2.79205,0,0,0
1348,2.70652,2.65337,0,0
1349,2.09327,2.58576,0,0
1350,2.98026,2.99191,0,0
1351,2.25047,0,0,0
1352,3.02759,2.57646,0,0
1353,0,0,0,0
1354,2.62768,2.64679,0,0
1355,2.65809,2.29843,0,0
1356,2.82433,2.05268,0,0
1357,2.86079,0,0,0
1358,3.1143,2.11496,0,0
1359,2.81389,2.46393,0,0
1360,3.04423,0,0,0
1361,2.45844,2.32401,0,0
1362,2.36886,2.86897,0,0
1363,2.4291,1.96118,0,0
1364,2.75287,0,0,0
1365,2.15785,0,0,0
1366,0,0,0,0
1367,2.70334,2.37521,0,0
1368,0,0,0,0
1369,2.94385,2.43166,0,0
1370,2.77977,2.22827,0,0
1371,2.31311,2.34247,0,0
1372,3.14477,2.18449,0,0
1373,2.31647,3.06151,0,0
1374,2.49974,2.27273,0,0
1375,1.85727,2.28569,0,0
1376,1.90047,2.83319,0,0
1377,2.39543,2.7227,0,0
1378,2.11709,3.0357,0,0
1379,2.04825,2.58292,0,0
1380,1.93262,2.31585,0,0
1381,2.70981,2.28769,0,0
1382,2.64307,2.3309,0,0
1383,2.40303,2.70764,0,0
1384,2.64864,2.47744,0,0
1385,2.26911,2.494,0,0
1386,1.95607,0,0,0
1387,2.25937,3.3561,0,0
1388,1.86243,2.19797,0,0
1389,2.32702,2.93576,0,0
1390,2.75134,2.66371,0,0
1391,1.99853,0,0,0
1392,2.29733,2.51774,0,0
1393,2.73034,2.487,0,0
1394,1.92536,2.29013,0,0
1395,2.84813,2.80785,0,0
1396,2.53032,2.67052,0,0
1397,2.22392,2.56274,0,0
1398,2.31549,2.14589,0,0
1399,2.36534,2.54534,0,0
1400,2.71602,0,0,0
1401,2.77743,2.42857,0,0
1402,2.11666,2.14034,0,0
1403,3.15111,2.94582,0,0
1404,2.32917,0,0,0
1405,2.48544,2.29176,0,0
1406,2.38556,2.68016,0,0
1407,3.07912,2.34915,0,0
1408,2.26911,2.24882,0,0
1409,2.38806,2.274,0,0
1410,0,0,0,0
1411,2.53432,2.63184,0,0
1412,2.66115,2.72252,0,0
1413,2.97203,2.79644,0,0
1414,3.06171,3.18176,0,0
1415,2.43914,3.36223,0,0
1416,2.87538,2.56995,0,0
1417,2.71654,2.16532,0,0
1418,2.34046,2.22736,0,0
1419,2.55777,2.21647,0,0
1420,2.31461,2.84519,0,0
1421,2.15964,2.78226,0,0
1422,2.31188,3.0282,0,0
1423,2.60821,2.64218,0,0
1424,2.95141,2.2708,0,0
1425,2.65044,2.00012,0,0
1426,2.34055,3.24564,0,0
1427,2.61854,2.28584,0,0
1428,2.77868,2.28199,0,0
1429,2.04238,1.84939,0,0
1430,2.72648,2.49496,0,0
1431,2.48552,2.46885,0,0
1432,2.44595,2.18437,0,0
1433,2.55953,2.21217,0,0
1434,2.71347,2.37094,0,0
1435,2.45511,2.32374,0,0
1436,2.80601,2.70888,0,0
1437,2.11905,2.6131,0,0
1438,2.56616,2.49396,0,0
1439,2.76413,3.15995,0,0
1440,2.39564,2.28894,0,0
1441,2.32475,0,0,0
1442,2.25517,1.93841,0,0
1443,2.02454,2.67164,0,0
1444,2.42532,3.02904,0,0
1445,2.0834,2.42217,0,0
1446,2.66038,2.52434,0,0
1447,3.06398,3.04385,0,0
1448,2.34981,2.11423,0,0
1449,2.3115,2.62764,0,0
1450,2.42981,2.33099,0,0
1451,1.51845,2.45184,0,0
1452,2.4428,2.50589,0,0
1453,3.0995,2.41528,0,0
1454,2.408,2.16605,0,0
1455,2.92064,2.61539,0,0
1456,2.44927,2.54543,0,0
1457,2.76428,2.42264,0,0
1458,2.34642,2.04321,0,0
1459,2.08736,2.76117,0,0
1460,2.7337,2.65603,0,0
1461,2.22349,2.34419,0,0
1462,2.33762,2.81626,0,0
1463,1.84589,3.33796,0,0
1464,2.10822,2.95824,0,0
1465,2.51278,2.51693,0,0
1466,2.29773,2.68591,0,0
1467,1.79561,2.39855,0,0
1468,2.21223,2.95803,0,0
1469,2.74222,2.40706,0,0
1470,2.74335,2.85212,0,0
1471,2.34662,2.6412,0,0
1472,2.3695,2.08798,0,0
1473,2.36205,2.39208,0,0
1474,2.04775,2.51721,0,0
1475,2.9398,1.9572,0,0
1476,2.365,2.83872,0,0
1477,2.75819,2.7575,0,0
1478,2.44814,2.75525,0,0
1479,2.06804,2.32031,0,0
1480,2.84722,1.9836,0,0
1481,2.7396,1.7881,0,0
1482,2.15196,2.87236,0,0
1483,2.36749,3.02565,0,0
1484,2.7044,1.97701,0,0
1485,2.86834,2.7429,0,0
1486,2.6282,2.56084,0,0
1487,2.83099,1.94643,0,0
1488,2.99608,1.93164,0,0
1489,2.97281,0,0,0
1490,2.89582,2.83283,0,0
1491,2.39369,2.36271,0,0
1492,2.85847,2.75616,0,0
1493,2.64912,0,0,0
1494,2.31046,2.74919,0,0
1495,2.54986,2.8836,0,0
1496,1.97561,2.33271,0,0
1497,2.1927,0,0,0
1498,2.78637,2.67245,0,0
1499,2.45812,2.49471,0,0
1500,0,0,0,0
1501,2.80687,0,0,0
1502,2.52431,0,0,0
1503,2.80078,2.50495,0,0
1504,2.2004,0,0,0
1505,2.55938,2.41047,0,0
1506,3.13535,2.89744,0,0
1507,2.61094,2.74107,0,0
1508,2.62932,0,0,0
1509,3.12574,2.6828,0,0
1510,2.68836,2.4233,0,0
1511,3.06465,2.61386,0,0
1512,2.14795,0,0,0
1513,2.32949,2.08552,0,0
1514,0,0,0,0
1515,2.73188,2.24269,0,0
1516,2.66549,2.19702,0,0
1517,2.43713,2.78368,0,0
1518,2.90092,2.54586,0,0
1519,2.47438,2.56394,0,0
1520,2.22477,0,0,0
1521,2.29772,2.89738,0,0
1522,2.69343,2.815,0,0
1523,2.20895,2.09039,0,0
1524,2.59068,0,0,0
1525,1.84216,2.95969,0,0
1526,2.50684,0,0,0
1527,2.05014,2.00287,0,0
1528,2.1843,2.25599,0,0
1529,2.72385,2.79733,0,0
1530,2.60603,2.1424,0,0
1531,2.24957,2.9523,0,0
1532,2.65523,0,0,0
1533,3.10415,1.96978,0,0
1534,3.35089,0,0,0
1535,2.85944,2.79436,0,0
1536,2.86849,2.67734,0,0
1537,2.81292,2.5598,0,0
1538,2.68765,2.85994,0,0
1539,2.33001,2.6363,0,0
1540,2.38047,0,0,0
1541,2.30245,2.82372,0,0
1542,2.78787,2.42477,0,0
1543,2.31808,2.76825,0,0
1544,3.05294,0,0,0
1545,2.678,0,0,0
1546,1.88954,2.75149,0,0
1547,2.62322,0,0,0
1548,2.60867,3.08138,0,0
1549,2.60698,2.2646,0,0
1550,3.08242,2.28862,0,0
1551,2.19069,2.31561,0,0
1552,2.85873,2.52761,0,0
1553,2.39593,2.52887,0,0
1554,3.15406,2.54016,0,0
1555,2.01351,2.46229,0,0
1556,2.57189,2.29873,0,0
1557,0,0,0,0
1558,2.27929,2.47744,0,0
1559,2.76363,0,0,0
1560,2.56597,3.07106,0,0
1561,2.53133,1.95288,0,0
1562,2.63205,3.28909,0,0
1563,2.68765,0,0,0
1564,2.49258,2.59188,0,0
1565,2.70363,2.03162,0,0
1566,2.60843,2.59559,0,0
1567,2.57637,2.0058,0,0
1568,2.61058,0,0,0
1569,2.91071,2.76677,0,0
1570,2.69418,0,0,0
1571,2.84658,2.61258,0,0
1572,2.41401,2.78624,0,0
1573,2.78116,2.46324,0,0
1574,0,0,0,0
1575,2.48397,2.74562,0,0
1576,3.24016,0,0,0
1577,2.43561,2.40221,0,0
1578,2.8433,0,0,0
1579,2.3632,2.30097,0,0
1580,2.91503,2.34518,0,0
1581,2.37976,3.29946,0,0
1582,2.47181,2.0506,0,0
1583,2.32008,2.22319,0,0
1584,2.52227,2.55089,0,0
1585,2.96896,3.06194,0,0
1586,2.1869,2.1656,0,0
1587,2.80128,3.0612,0,0
1588,2.52073,2.70858,0,0
1589,1.74174,3.15233,0,0
1590,2.34574,2.71609,0,0
1591,2.53563,2.32667,0,0
1592,2.32737,2.39113,0,0
1593,2.50691,2.64947,0,0
1594,2.4441,2.15895,0,0
1595,2.68392,3.01853,0,0
1596,2.39911,2.2066,0,0
1597,1.98655,2.51178,0,0
1598,2.27324,2.24852,0,0
1599,2.09176,2.36206,0,0
1600,2.40273,2.93102,0,0
1601,2.55574,2.44621,0,0
1602,2.29657,0,0,0
1603,2.66518,2.28228,0,0
1604,2.49303,2.73377,0,0
1605,2.37669,2.83604,0,0
1606,2.72835,2.63566,0,0
1607,2.39205,2.25813,0,0
1608,2.56276,2.00683,0,0
1609,2.79971,2.39946,0,0
1610,2.12591,2.33276,0,0
1611,2.98911,2.82598,0,0
1612,2.53052,2.38857,0,0
1613,2.86514,2.60834,0,0
1614,2.01597,2.56804,0,0
1615,2.14035,2.49284,0,0
1616,2.63066,2.4677,0,0
1617,2.80337,2.63537,0,0
1618,2.343,2.40696,0,0
1619,2.35778,2.311,0,0
1620,2.75061,2.78236,0,0
1621,2.53396,2.84749,0,0
1622,2.66992,2.62839,0,0
1623,2.58098,2.44197,0,0
1624,2.64041,2.77473,0,0
1625,2.72123,2.3495,0,0
1626,2.54848,2.38781,0,0
1627,2.27321,3.33038,0,0
1628,2.59846,2.10854,0,0
1629,2.50084,2.72805,0,0
1630,2.4529,2.10357,0,0
1631,2.48249,2.60842,0,0
1632,2.22521,2.5206,0,0
1633,2.75597,2.73721,0,0
1634,2.55251,2.48592,0,0
1635,2.49254,3.03595,0,0
1636,2.52702,3.2572,0,0
1637,2.528,2.85738,0,0
1638,2.43504,2.70138,0,0
1639,2.73055,2.19403,0,0
1640,2.95909,2.75576,0,0
1641,2.29706,2.18289,0,0
1642,2.47042,2.75662,0,0
1643,2.38523,2.26975,0,0
1644,1.99716,2.6925,0,0
1645,2.97338,2.66857,0,0
1646,2.71241,2.58593,0,0
1647,2.82945,2.71003,0,0
1648,2.49192,2.79661,0,0
1649,1.96284,2.34313,0,0
1650,2.36918,2.67053,0,0
1651,2.7289,2.43628,0,0
1652,2.67243,2.07703,0,0
1653,2.33664,2.21941,0,0
1654,2.29373,2.33713,0,0
1655,2.67667,2.60543,0,0
1656,2.85486,3.26405,0,0
1657,2.18578,2.67641,0,0
1658,2.41652,2.67906,0,0
1659,2.9211,2.31513,0,0
1660,2.47501,3.17818,0,0
1661,2.42851,1.72927,0,0
1662,2.83484,1.41011,0,0
1663,2.42103,2.51791,0,0
1664,2.64281,2.22017,0,0
1665,2.20275,2.69341,0,0
1666,2.66697,2.34208,0,0
1667,3.0404,2.33318,0,0
1668,3.00689,2.43858,0,0
1669,2.43409,2.55475,0,0
1670,2.50002,2.62132,0,0
1671,2.15009,2.52094,0,0
1672,2.54727,2.42532,0,0
1673,2.28964,2.68893,0,0
1674,2.18092,3.32171,0,0
1675,3.33645,2.3815,0,0
1676,2.05069,2.17981,0,0
1677,2.43667,1.78622,0,0
1678,2.04276,2.93331,0,0
1679,2.62138,2.17565,0,0
1680,1.82699,2.79024,0,0
1681,2.14928,2.98782,0,0
1682,2.61385,2.33626,0,0
1683,2.13029,2.56156,0,0
1684,2.89249,2.55182,0,0
1685,2.41974,2.6791,0,0
1686,2.78379,2.71717,0,0
1687,2.41305,2.39564,0,0
1688,2.54936,2.62707,0,0
1689,2.7101,2.04697,0,0
1690,2.69039,2.73464,0,0
1691,2.10072,2.12759,0,0
1692,2.54161,2.47046,0,0
1693,2.12647,2.3532,0,0
1694,2.68419,2.43596,0,0
1695,2.73546,2.614,0,0
1696,1.91501,2.64443,0,0
1697,2.20285,2.2622,0,0
1698,2.636,2.34767,0,0
1699,2.72419,2.12592,0,0
1700,2.69526,2.31273,0,0
1701,2.10939,2.33807,0,0
1702,2.55829,3.09034,0,0
1703,2.79868,2.15619,0,0
1704,2.96575,2.3807,0,0
1705,2.58333,2.25145,0,0
1706,2.35655,3.02441,0,0
1707,2.32582,2.57805,0,0
1708,2.30594,2.23366,0,0
1709,2.07688,0,0,0
1710,3.16449,2.39818,0,0
1711,3.02495,2.52941,0,0
1712,2.99346,2.88588,0,0
1713,2.64038,2.31712,0,0
1714,2.08147,2.77471,0,0
1715,1.98311,2.81702,0,0
1716,2.40838,2.45476,0,0
1717,2.6013,2.5411,0,0
1718,1.87061,2.30313,0,0
1719,2.68537,2.79439,0,0
1720,2.53099,2.27598,0,0
1721,2.63212,3.05223,0,0
1722,3.0915,2.5274,0,0
1723,2.84048,2.4601,0,0
1724,2.80277,2.8326,0,0
1725,2.88118,2.04832,0,0
1726,2.36481,3.45768,0,0
1727,2.68983,3.17795,0,0
1728,2.32371,3.05388,0,0
1729,2.93483,2.39816,0,0
1730,2.78998,2.1355,0,0
1731,2.59919,2.78456,0,0
1732,2.67373,2.12208,0,0
1733,2.41679,2.20387,0,0
1734,2.39313,2.68896,0,0
1735,1.91265,2.57573,0,0
1736,2.80195,2.56214,0,0
1737,2.63902,2.75217,0,0
1738,2.30434,3.01395,0,0
1739,2.92138,2.49884,0,0
1740,2.50265,1.7213,0,0
1741,2.00523,2.38209,0,0
1742,2.53143,2.60051,0,0
1743,2.31329,2.73857,0,0
1744,2.70162,2.57779,0,0
1745,2.57181,2.72396,0,0
1746,2.45601,2.90808,0,0
1747,2.56468,2.14096,0,0
1748,2.08601,2.2938,0,0
1749,3.02349,2.94251,0,0
1750,0,0,0,0
1751,1.99232,2.44691,0,0
1752,2.90029,2.75729,0,0
1753,2.82728,2.11103,0,0
1754,2.41039,0,0,0
1755,2.78614,2.43066,0,0
1756,2.18433,2.1306,0,0
1757,2.3486,2.99521,0,0
1758,2.91422,0,0,0
1759,3.17059,2.54384,0,0
1760,2.39605,0,0,0
1761,2.34944,2.20795,0,0
1762,2.36838,2.42617,0,0
1763,2.02541,2.64308,0,0
1764,2.78497,0,0,0
1765,2.87518,2.6091,0,0
1766,2.6791,3.00726,0,0
1767,2.63338,2.89393,0,0
1768,2.60862,2.35102,0,0
1769,2.22732,2.67382,0,0
1770,2.60388,2.93151,0,0
1771,2.97186,2.2646,0,0
1772,3.01141,2.6648,0,0
1773,2.59136,1.64905,0,0
1774,3.06455,0,0,0
1775,3.10397,2.19794,0,0
1776,2.80442,2.21237,0,0
1777,2.37741,2.63936,0,0
1778,2.32329,0,0,0
1779,2.11765,2.54958,0,0
1780,2.67372,2.62303,0,0
1781,3.01228,3.1066,0,0
1782,2.64049,2.56656,0,0
1783,2.44979,2.27311,0,0
1784,2.5599,0,0,0
1785,1.99246,2.34497,0,0
1786,2.42757,0,0,0
1787,2.03736,2.92704,0,0
1788,2.86747,2.70704,0,0
1789,2.68995,2.27511,0,0
1790,2.30691,0,0,0
1791,3.0286,1.94758,0,0
