972,nan,nan,nan,nan
973,nan,nan,nan,nan
974,nan,nan,nan,nan
975,nan,nan,nan,nan
976,nan,nan,nan,nan
977,nan,nan,nan,nan
978,nan,nan,nan,nan
979,nan,nan,nan,nan
980,nan,nan,nan,nan
981,nan,nan,nan,nan
982,nan,nan,-13.2858,nan
983,nan,nan,nan,nan
984,nan,nan,nan,nan
985,nan,nan,nan,nan
986,nan,nan,nan,nan
987,nan,nan,nan,nan
988,nan,nan,nan,nan
989,-14.8926,nan,nan,nan
990,nan,nan,nan,nan
991,nan,nan,-19.1033,nan
992,nan,nan,nan,nan
993,-13.1491,nan,nan,nan
994,nan,nan,nan,nan
995,nan,nan,nan,nan
996,nan,nan,nan,nan
997,nan,nan,nan,nan
998,nan,nan,nan,nan
999,nan,nan,nan,nan
1000,-15.83,nan,nan,nan
1001,nan,nan,nan,nan
1002,nan,nan,nan,nan
1003,nan,nan,nan,nan
1004,-13.2584,nan,nan,nan
1005,nan,nan,nan,nan
1006,nan,nan,nan,nan
1007,nan,nan,nan,nan
1008,nan,nan,nan,nan
1009,nan,nan,nan,nan
1010,nan,nan,nan,nan
1011,nan,nan,nan,nan
1012,-19.1763,nan,nan,nan
1013,nan,nan,nan,nan
1014,nan,nan,nan,nan
1015,nan,nan,nan,nan
1016,nan,nan,nan,nan
1017,nan,nan,nan,nan
1018,nan,nan,nan,nan
1019,nan,nan,nan,nan
1020,nan,nan,nan,nan
1021,nan,nan,nan,nan
1022,nan,nan,nan,nan
1023,-23.828,nan,nan,nan
1024,nan,nan,nan,nan
1025,nan,nan,-9.9765,nan
1026,nan,nan,nan,nan
1027,nan,nan,nan,nan
1028,nan,nan,nan,nan
1029,nan,nan,nan,nan
1030,nan,nan,nan,nan
1031,nan,nan,nan,nan
1032,nan,nan,nan,nan
1033,nan,nan,nan,nan
1034,nan,nan,nan,nan
1035,nan,nan,nan,nan
1036,nan,nan,nan,nan
1037,nan,nan,nan,nan
1038,nan,nan,nan,nan
1039,-19.5699,nan,nan,nan
1040,nan,nan,nan,nan
1041,nan,nan,nan,nan
1042,nan,nan,nan,nan
1043,nan,nan,nan,nan
1044,nan,nan,nan,nan
1045,nan,nan,nan,nan
1046,nan,nan,nan,nan
1047,-10.8175,nan,nan,nan
1048,nan,nan,nan,nan
1049,nan,nan,nan,nan
1050,nan,nan,nan,nan
1051,nan,nan,nan,nan
1052,nan,nan,nan,nan
1053,nan,nan,nan,nan
1054,nan,nan,nan,nan
1055,nan,nan,nan,nan
1056,nan,nan,nan,nan
1057,nan,nan,nan,nan
1058,nan,nan,nan,nan
1059,nan,nan,nan,nan
1060,nan,nan,nan,nan
1061,nan,nan,-17.7655,nan
1062,nan,nan,nan,nan
1063,nan,nan,nan,nan
1064,-18.3162,nan,nan,nan
1065,nan,nan,nan,nan
1066,nan,nan,nan,nan
1067,nan,nan,nan,nan
1068,nan,nan,nan,nan
1069,nan,nan,nan,nan
1070,nan,nan,nan,nan
1071,nan,nan,nan,nan
1072,nan,nan,nan,nan
1073,nan,nan,nan,nan
1074,-19.9558,nan,nan,nan
1075,nan,nan,nan,nan
1076,nan,nan,nan,nan
1077,nan,nan,nan,nan
1078,nan,nan,nan,nan
1079,-13.77,nan,nan,nan
1080,nan,nan,nan,nan
1081,nan,nan,nan,nan
1082,nan,nan,nan,nan
1083,nan,nan,nan,nan
1084,nan,nan,nan,nan
1085,nan,nan,nan,nan
1086,nan,nan,nan,nan
1087,-20.088,nan,nan,nan
1088,nan,nan,nan,nan
1089,-9.28585,nan,nan,nan
1090,nan,nan,nan,nan
1091,nan,nan,nan,nan
1092,nan,nan,nan,nan
1093,nan,nan,nan,nan
1094,-23.4842,nan,nan,nan
1095,nan,nan,nan,nan
1096,nan,nan,nan,nan
1097,nan,nan,nan,nan
1098,nan,nan,nan,nan
1099,nan,nan,nan,nan
1100,nan,nan,nan,nan
1101,nan,nan,nan,nan
1102,nan,nan,nan,nan
1103,nan,nan,nan,nan
1104,nan,nan,nan,nan
1105,-16.9743,nan,nan,nan
1106,nan,nan,nan,nan
1107,nan,nan,nan,nan
1108,nan,nan,nan,nan
1109,nan,nan,nan,nan
1110,nan,nan,nan,nan
1111,nan,nan,nan,nan
1112,nan,nan,-16.25,nan
1113,nan,nan,nan,nan
1114,nan,nan,nan,nan
1115,nan,nan,nan,nan
1116,-14.7453,nan,nan,nan
1117,nan,nan,nan,nan
1118,nan,nan,nan,nan
1119,nan,nan,nan,nan
1120,nan,nan,nan,nan
1121,-20.4695,nan,nan,nan
1122,nan,nan,nan,nan
1123,nan,nan,nan,nan
1124,nan,nan,nan,nan
1125,-15.5693,nan,nan,nan
1126,nan,nan,nan,nan
1127,nan,nan,nan,nan
1128,nan,nan,nan,nan
1129,nan,nan,nan,nan
1130,nan,nan,nan,nan
1131,nan,nan,-16.5409,nan
1132,nan,nan,nan,nan
1133,nan,nan,nan,nan
1134,nan,nan,-21.4907,nan
1135,nan,nan,-19.5432,nan
1136,nan,nan,nan,nan
1137,-10.8825,nan,nan,nan
1138,nan,nan,nan,nan
1139,-18.089,nan,nan,nan
1140,nan,nan,nan,nan
1141,nan,nan,nan,nan
1142,nan,nan,nan,nan
1143,nan,nan,nan,nan
1144,nan,nan,nan,nan
1145,nan,nan,nan,nan
1146,nan,nan,nan,nan
1147,nan,nan,nan,nan
1148,nan,nan,nan,nan
1149,nan,nan,nan,nan
1150,nan,nan,nan,nan
1151,nan,nan,nan,nan
1152,-13.904,nan,nan,nan
1153,-18.4242,nan,nan,nan
1154,nan,nan,nan,nan
1155,nan,nan,nan,nan
1156,nan,nan,nan,nan
1157,nan,nan,-27.3825,nan
1158,-16.08,nan,nan,nan
1159,nan,nan,nan,nan
1160,nan,nan,nan,nan
1161,nan,nan,nan,nan
1162,nan,nan,nan,nan
1163,-16.2049,nan,nan,nan
1164,nan,nan,nan,nan
1165,-14.6707,nan,nan,nan
1166,nan,nan,nan,nan
1167,nan,nan,-11.5492,nan
1168,nan,nan,nan,nan
1169,nan,nan,nan,nan
1170,nan,nan,-12.0317,nan
1171,nan,nan,nan,nan
1172,nan,nan,-23.0684,nan
1173,nan,nan,nan,nan
1174,-10.3641,nan,nan,nan
1175,nan,nan,nan,nan
1176,nan,nan,nan,nan
1177,nan,nan,nan,nan
1178,nan,nan,nan,nan
1179,nan,nan,nan,nan
1180,nan,nan,nan,nan
1181,nan,nan,nan,nan
1182,nan,nan,nan,nan
1183,nan,nan,nan,nan
1184,nan,nan,nan,nan
1185,nan,nan,nan,nan
1186,nan,nan,nan,nan
1187,nan,nan,nan,nan
1188,nan,nan,nan,nan
1189,nan,nan,nan,nan
1190,nan,nan,-17.019,nan
1191,nan,nan,nan,nan
1192,-12.7009,nan,nan,nan
1193,nan,nan,nan,nan
1194,nan,nan,nan,nan
1195,nan,nan,nan,nan
1196,nan,nan,nan,nan
1197,nan,nan,nan,nan
1198,nan,nan,nan,nan
1199,-19.0618,nan,nan,nan
1200,nan,nan,nan,nan
1201,nan,nan,nan,nan
1202,nan,nan,-18.573,nan
1203,nan,nan,nan,nan
1204,nan,nan,nan,nan
1205,nan,nan,nan,nan
1206,nan,nan,nan,nan
1207,nan,nan,nan,nan
1208,nan,nan,nan,nan
1209,nan,nan,nan,nan
1210,-11.6965,nan,nan,nan
1211,-12.971,nan,-18.5504,nan
1212,nan,nan,nan,nan
1213,nan,nan,-10.0944,nan
1214,nan,nan,nan,nan
1215,nan,nan,nan,nan
1216,nan,nan,nan,nan
1217,nan,nan,nan,nan
1218,nan,nan,nan,nan
1219,nan,nan,nan,nan
1220,nan,nan,nan,nan
1221,nan,nan,nan,nan
1222,nan,nan,nan,nan
1223,nan,nan,nan,nan
1224,nan,nan,nan,nan
1225,nan,nan,nan,nan
1226,-18.0003,nan,nan,nan
1227,nan,nan,nan,nan
1228,nan,nan,nan,nan
1229,nan,nan,nan,nan
1230,-17.7991,nan,-21.7945,nan
1231,nan,nan,nan,nan
1232,nan,nan,nan,nan
1233,nan,nan,nan,nan
1234,nan,nan,nan,nan
1235,nan,nan,nan,nan
1236,nan,nan,-17.1091,nan
1237,nan,nan,nan,nan
1238,nan,nan,nan,nan
1239,nan,nan,nan,nan
1240,nan,nan,nan,nan
1241,nan,nan,nan,nan
1242,nan,nan,nan,nan
1243,nan,nan,nan,nan
1244,nan,nan,-11.9263,nan
1245,nan,nan,-15.6605,nan
1246,nan,nan,nan,nan
1247,-17.6172,nan,nan,nan
1248,nan,nan,nan,nan
1249,nan,nan,nan,nan
1250,nan,nan,nan,nan
1251,nan,nan,nan,nan
1252,-19.4303,nan,nan,nan
1253,nan,nan,nan,nan
1254,nan,nan,-23.6745,nan
1255,nan,nan,nan,nan
1256,nan,nan,nan,nan
1257,nan,nan,nan,nan
1258,nan,nan,nan,nan
1259,nan,nan,nan,nan
1260,nan,nan,nan,nan
1261,nan,nan,nan,nan
1262,nan,nan,nan,nan
1263,nan,nan,nan,nan
1264,nan,nan,nan,nan
1265,nan,nan,nan,nan
1266,-10.7825,nan,nan,nan
1267,nan,nan,nan,nan
1268,nan,nan,-16.5014,nan
1269,nan,nan,nan,nan
1270,nan,nan,nan,nan
1271,-19.324,nan,nan,nan
1272,nan,nan,nan,nan
1273,nan,nan,nan,nan
1274,nan,nan,nan,nan
1275,nan,nan,nan,nan
1276,nan,nan,nan,nan
1277,nan,nan,nan,nan
1278,nan,nan,nan,nan
1279,nan,nan,nan,nan
1280,nan,nan,nan,nan
1281,nan,nan,nan,nan
1282,nan,nan,nan,nan
1283,nan,nan,nan,nan
1284,nan,nan,nan,nan
1285,-24.3889,nan,nan,nan
1286,nan,nan,nan,nan
1287,nan,nan,nan,nan
1288,nan,nan,nan,nan
1289,nan,nan,nan,nan
1290,nan,nan,nan,nan
1291,nan,nan,nan,nan
1292,nan,nan,nan,nan
1293,nan,nan,nan,nan
1294,nan,nan,nan,nan
1295,nan,nan,nan,nan
1296,-14.276,nan,-16.8747,nan
1297,nan,nan,nan,nan
1298,-18.0275,nan,-14.499,nan
1299,nan,nan,nan,nan
1300,nan,nan,nan,nan
1301,nan,nan,nan,nan
1302,-13.286,nan,nan,nan
1303,nan,nan,nan,nan
1304,nan,nan,nan,nan
1305,nan,nan,nan,nan
1306,nan,nan,nan,nan
1307,nan,nan,nan,nan
1308,nan,nan,nan,nan
1309,nan,nan,nan,nan
1310,-14.6425,nan,nan,nan
1311,nan,nan,nan,nan
1312,nan,nan,-17.9653,nan
1313,nan,nan,nan,nan
1314,nan,nan,nan,nan
1315,-12.0655,nan,nan,nan
1316,nan,nan,nan,nan
1317,nan,nan,nan,nan
1318,nan,nan,nan,nan
1319,nan,nan,nan,nan
1320,nan,nan,-30.2776,nan
1321,nan,nan,nan,nan
1322,nan,nan,nan,nan
1323,nan,nan,nan,nan
1324,nan,nan,nan,nan
1325,nan,nan,nan,nan
1326,nan,nan,nan,nan
1327,nan,nan,nan,nan
1328,nan,nan,-31.9251,nan
1329,nan,nan,nan,nan
1330,nan,nan,nan,nan
1331,nan,nan,nan,nan
1332,nan,nan,nan,nan
1333,nan,nan,nan,nan
1334,nan,nan,nan,nan
1335,nan,nan,nan,nan
1336,-14.9329,nan,-10.0706,nan
1337,nan,nan,nan,nan
1338,nan,nan,nan,nan
1339,nan,nan,-14.5483,nan
1340,nan,nan,nan,nan
1341,-10.4005,nan,nan,nan
1342,nan,nan,nan,nan
1343,nan,nan,nan,nan
1344,nan,nan,nan,nan
1345,nan,nan,-15.899,nan
1346,nan,nan,-14.2487,nan
1347,nan,nan,nan,nan
1348,nan,nan,-16.3566,nan
1349,nan,nan,nan,nan
1350,-10.9308,nan,nan,nan
1351,nan,nan,nan,nan
1352,nan,nan,nan,nan
1353,nan,nan,nan,nan
1354,nan,nan,nan,nan
1355,nan,nan,nan,nan
1356,nan,nan,nan,nan
1357,nan,nan,nan,nan
1358,nan,nan,nan,nan
1359,nan,nan,nan,nan
1360,nan,nan,nan,nan
1361,nan,nan,nan,nan
1362,nan,nan,nan,nan
1363,nan,nan,nan,nan
1364,nan,nan,nan,nan
1365,nan,nan,nan,nan
1366,nan,nan,nan,nan
1367,nan,nan,nan,nan
1368,nan,nan,nan,nan
1369,nan,nan,nan,nan
1370,nan,nan,nan,nan
1371,nan,nan,nan,nan
1372,nan,nan,nan,nan
1373,nan,nan,nan,nan
1374,nan,nan,nan,nan
1375,nan,nan,nan,nan
1376,nan,nan,nan,nan
1377,nan,nan,nan,nan
1378,nan,nan,nan,nan
1379,nan,nan,nan,nan
1380,nan,nan,nan,nan
1381,nan,nan,nan,nan
1382,nan,nan,nan,nan
1383,nan,nan,nan,nan
1384,nan,nan,nan,nan
1385,nan,nan,nan,nan
1386,nan,nan,nan,nan
1387,nan,nan,nan,nan
1388,nan,nan,nan,nan
1389,nan,nan,nan,nan
1390,nan,nan,nan,nan
1391,nan,nan,nan,nan
1392,nan,nan,nan,nan
1393,-27.7524,nan,nan,nan
1394,nan,nan,nan,nan
1395,nan,nan,nan,nan
1396,-20.9991,nan,nan,nan
1397,nan,nan,nan,nan
1398,nan,nan,nan,nan
1399,nan,nan,nan,nan
1400,nan,nan,nan,nan
1401,nan,nan,nan,nan
1402,nan,nan,nan,nan
1403,nan,nan,nan,nan
1404,nan,nan,nan,nan
1405,nan,nan,nan,nan
1406,-21.4295,nan,nan,nan
1407,nan,nan,nan,nan
1408,nan,nan,nan,nan
1409,nan,nan,nan,nan
1410,nan,nan,nan,nan
1411,nan,nan,nan,nan
1412,nan,nan,nan,nan
1413,nan,nan,nan,nan
1414,nan,nan,nan,nan
1415,-17.6682,nan,nan,nan
1416,nan,nan,nan,nan
1417,nan,nan,nan,nan
1418,nan,nan,nan,nan
1419,-9.62458,nan,nan,nan
1420,nan,nan,nan,nan
1421,nan,nan,nan,nan
1422,nan,nan,-16.6348,nan
1423,nan,nan,nan,nan
1424,nan,nan,nan,nan
1425,nan,nan,nan,nan
1426,nan,nan,nan,nan
1427,nan,nan,nan,nan
1428,nan,nan,nan,nan
1429,nan,nan,nan,nan
1430,nan,nan,nan,nan
1431,nan,nan,nan,nan
1432,nan,nan,nan,nan
1433,nan,nan,nan,nan
1434,nan,nan,nan,nan
1435,nan,nan,nan,nan
1436,nan,nan,nan,nan
1437,nan,nan,nan,nan
1438,-13.106,nan,-14.826,nan
1439,nan,nan,nan,nan
1440,nan,nan,nan,nan
1441,nan,nan,nan,nan
1442,nan,nan,nan,nan
1443,nan,nan,nan,nan
1444,nan,nan,nan,nan
1445,nan,nan,nan,nan
1446,nan,nan,nan,nan
1447,nan,nan,nan,nan
1448,nan,nan,nan,nan
1449,nan,nan,nan,nan
1450,nan,nan,nan,nan
1451,nan,nan,nan,nan
1452,nan,nan,nan,nan
1453,nan,nan,nan,nan
1454,nan,nan,-13.1937,nan
1455,nan,nan,nan,nan
1456,-10.8159,nan,nan,nan
1457,nan,nan,nan,nan
1458,nan,nan,nan,nan
1459,nan,nan,nan,nan
1460,nan,nan,nan,nan
1461,nan,nan,nan,nan
1462,nan,nan,nan,nan
1463,nan,nan,nan,nan
1464,-24.8288,nan,nan,nan
1465,nan,nan,nan,nan
1466,nan,nan,nan,nan
1467,nan,nan,nan,nan
1468,nan,nan,nan,nan
1469,nan,nan,nan,nan
1470,nan,nan,nan,nan
1471,nan,nan,nan,nan
1472,nan,nan,nan,nan
1473,nan,nan,nan,nan
1474,nan,nan,nan,nan
1475,nan,nan,-11.4253,nan
1476,nan,nan,nan,nan
1477,nan,nan,nan,nan
1478,nan,nan,nan,nan
1479,nan,nan,nan,nan
1480,nan,nan,nan,nan
1481,nan,nan,nan,nan
1482,nan,nan,nan,nan
1483,nan,nan,nan,nan
1484,nan,nan,nan,nan
1485,nan,nan,nan,nan
1486,nan,nan,nan,nan
1487,nan,nan,nan,nan
1488,-15.5366,nan,nan,nan
1489,nan,nan,nan,nan
1490,nan,nan,nan,nan
1491,nan,nan,nan,nan
1492,nan,nan,nan,nan
1493,nan,nan,nan,nan
1494,nan,nan,nan,nan
1495,nan,nan,nan,nan
1496,nan,nan,nan,nan
1497,nan,nan,nan,nan
1498,nan,nan,nan,nan
1499,nan,nan,nan,nan
1500,nan,nan,nan,nan
1501,nan,nan,nan,nan
1502,-14.0254,nan,nan,nan
1503,nan,nan,nan,nan
1504,nan,nan,nan,nan
1505,nan,nan,nan,nan
1506,nan,nan,nan,nan
1507,nan,nan,nan,nan
1508,nan,nan,nan,nan
1509,nan,nan,-21.8663,nan
1510,nan,nan,nan,nan
1511,nan,nan,nan,nan
1512,nan,nan,nan,nan
1513,nan,nan,nan,nan
1514,-16.1164,nan,nan,nan
1515,nan,nan,-24.0401,nan
1516,nan,nan,nan,nan
1517,nan,nan,nan,nan
1518,nan,nan,nan,nan
1519,nan,nan,nan,nan
1520,nan,nan,nan,nan
1521,nan,nan,-18.4678,nan
1522,nan,nan,nan,nan
1523,nan,nan,nan,nan
1524,nan,nan,nan,nan
1525,nan,nan,nan,nan
1526,nan,nan,nan,nan
1527,nan,nan,nan,nan
1528,nan,nan,nan,nan
1529,-14.6732,nan,nan,nan
1530,nan,nan,nan,nan
1531,nan,nan,nan,nan
1532,nan,nan,nan,nan
1533,nan,nan,nan,nan
1534,nan,nan,nan,nan
1535,nan,nan,nan,nan
1536,nan,nan,nan,nan
1537,nan,nan,-16.4685,nan
1538,nan,nan,nan,nan
1539,nan,nan,nan,nan
1540,nan,nan,nan,nan
1541,nan,nan,nan,nan
1542,nan,nan,nan,nan
1543,nan,nan,nan,nan
1544,nan,nan,nan,nan
1545,nan,nan,nan,nan
1546,nan,nan,nan,nan
1547,nan,nan,nan,nan
1548,nan,nan,nan,nan
1549,nan,nan,nan,nan
1550,nan,nan,nan,nan
1551,nan,nan,nan,nan
1552,nan,nan,nan,nan
1553,-23.1192,nan,nan,nan
1554,nan,nan,nan,nan
1555,nan,nan,nan,nan
1556,-47.0932,nan,nan,nan
1557,nan,nan,nan,nan
1558,nan,nan,-12.7076,nan
1559,nan,nan,nan,nan
1560,nan,nan,nan,nan
1561,nan,nan,nan,nan
1562,nan,nan,nan,nan
1563,nan,nan,nan,nan
1564,nan,nan,nan,nan
1565,nan,nan,nan,nan
1566,nan,nan,nan,nan
1567,nan,nan,nan,nan
1568,nan,nan,nan,nan
1569,nan,nan,nan,nan
1570,nan,nan,nan,nan
1571,nan,nan,-19.2943,nan
1572,nan,nan,nan,nan
1573,nan,nan,nan,nan
1574,nan,nan,nan,nan
1575,nan,nan,-21.5657,nan
1576,nan,nan,nan,nan
1577,nan,nan,nan,nan
1578,nan,nan,nan,nan
1579,nan,nan,nan,nan
1580,nan,nan,nan,nan
1581,nan,nan,nan,nan
1582,-16.4311,nan,nan,nan
1583,nan,nan,nan,nan
1584,nan,nan,nan,nan
1585,nan,nan,nan,nan
1586,nan,nan,nan,nan
1587,nan,nan,nan,nan
1588,nan,nan,nan,nan
1589,nan,nan,nan,nan
1590,nan,nan,nan,nan
1591,nan,nan,-12.2969,nan
1592,nan,nan,-26.7219,nan
1593,nan,nan,nan,nan
1594,nan,nan,nan,nan
1595,nan,nan,nan,nan
1596,-18.1618,nan,nan,nan
1597,nan,nan,nan,nan
1598,nan,nan,nan,nan
1599,nan,nan,nan,nan
1600,-13.9082,nan,nan,nan
1601,nan,nan,-16.6566,nan
1602,nan,nan,nan,nan
1603,nan,nan,nan,nan
1604,nan,nan,nan,nan
1605,nan,nan,nan,nan
1606,-12.5495,nan,nan,nan
1607,nan,nan,nan,nan
1608,nan,nan,nan,nan
1609,nan,nan,nan,nan
1610,nan,nan,nan,nan
1611,nan,nan,nan,nan
1612,nan,nan,nan,nan
1613,nan,nan,nan,nan
1614,nan,nan,nan,nan
1615,nan,nan,nan,nan
1616,nan,nan,nan,nan
1617,nan,nan,nan,nan
1618,nan,nan,nan,nan
1619,nan,nan,nan,nan
1620,nan,nan,nan,nan
1621,nan,nan,-17.5473,nan
1622,nan,nan,nan,nan
1623,nan,nan,nan,nan
1624,nan,nan,nan,nan
1625,nan,nan,nan,nan
1626,nan,nan,nan,nan
1627,nan,nan,nan,nan
1628,nan,nan,-27.3647,nan
1629,nan,nan,nan,nan
1630,nan,nan,nan,nan
1631,nan,nan,nan,nan
1632,nan,nan,nan,nan
1633,nan,nan,nan,nan
1634,nan,nan,nan,nan
1635,nan,nan,nan,nan
1636,nan,nan,nan,nan
1637,nan,nan,nan,nan
1638,nan,nan,nan,nan
1639,-28.9657,nan,nan,nan
1640,nan,nan,nan,nan
1641,nan,nan,-20.112,nan
1642,nan,nan,nan,nan
1643,nan,nan,nan,nan
1644,nan,nan,nan,nan
1645,nan,nan,nan,nan
1646,nan,nan,nan,nan
1647,nan,nan,nan,nan
1648,-14.2917,nan,nan,nan
1649,nan,nan,nan,nan
1650,-11.2041,nan,nan,nan
1651,nan,nan,-11.807,nan
1652,nan,nan,nan,nan
1653,nan,nan,nan,nan
1654,nan,nan,-15.5746,nan
1655,nan,nan,-13.2519,nan
1656,-14.8367,nan,nan,nan
1657,nan,nan,nan,nan
1658,nan,nan,nan,nan
1659,nan,nan,nan,nan
1660,nan,nan,nan,nan
1661,nan,nan,nan,nan
1662,nan,nan,nan,nan
1663,nan,nan,nan,nan
1664,nan,nan,nan,nan
1665,-11.342,nan,-19.3755,nan
1666,nan,nan,nan,nan
1667,nan,nan,nan,nan
1668,nan,nan,nan,nan
1669,nan,nan,-13.6793,nan
1670,nan,nan,nan,nan
1671,-11.3502,nan,nan,nan
1672,nan,nan,-12.7967,nan
1673,-14.74,nan,nan,nan
1674,nan,nan,nan,nan
1675,nan,nan,nan,nan
1676,nan,nan,nan,nan
1677,-23.7248,nan,nan,nan
1678,nan,nan,nan,nan
1679,nan,nan,nan,nan
1680,nan,nan,nan,nan
1681,nan,nan,nan,nan
1682,nan,nan,nan,nan
1683,nan,nan,nan,nan
1684,-13.3368,nan,nan,nan
1685,nan,nan,nan,nan
1686,nan,nan,nan,nan
1687,nan,nan,nan,nan
1688,nan,nan,nan,nan
1689,nan,nan,nan,nan
1690,nan,nan,nan,nan
1691,nan,nan,nan,nan
1692,nan,nan,nan,nan
1693,nan,nan,nan,nan
1694,nan,nan,nan,nan
1695,nan,nan,-14.622,nan
1696,nan,nan,nan,nan
1697,nan,nan,nan,nan
1698,nan,nan,nan,nan
1699,-9.20747,nan,nan,nan
1700,nan,nan,nan,nan
1701,nan,nan,nan,nan
1702,nan,nan,nan,nan
1703,nan,nan,nan,nan
1704,nan,nan,nan,nan
1705,nan,nan,nan,nan
1706,nan,nan,nan,nan
1707,nan,nan,nan,nan
1708,-10.4872,nan,nan,nan
1709,nan,nan,nan,nan
1710,nan,nan,nan,nan
1711,nan,nan,nan,nan
1712,-11.8246,nan,nan,nan
1713,nan,nan,nan,nan
1714,nan,nan,-20.4479,nan
1715,nan,nan,nan,nan
1716,nan,nan,nan,nan
1717,nan,nan,nan,nan
1718,nan,nan,nan,nan
1719,nan,nan,nan,nan
1720,nan,nan,nan,nan
1721,-14.9286,nan,nan,nan
1722,nan,nan,nan,nan
1723,nan,nan,nan,nan
1724,nan,nan,nan,nan
1725,nan,nan,nan,nan
1726,nan,nan,nan,nan
1727,nan,nan,nan,nan
1728,nan,nan,nan,nan
1729,nan,nan,-14.1713,nan
1730,nan,nan,nan,nan
1731,nan,nan,nan,nan
1732,nan,nan,nan,nan
1733,nan,nan,nan,nan
1734,nan,nan,nan,nan
1735,nan,nan,nan,nan
1736,nan,nan,nan,nan
1737,nan,nan,nan,nan
1738,nan,nan,nan,nan
1739,nan,nan,-23.3627,nan
1740,nan,nan,nan,nan
1741,-20.8254,nan,nan,nan
1742,nan,nan,nan,nan
1743,nan,nan,nan,nan
1744,-7.53643,nan,nan,nan
1745,nan,nan,nan,nan
1746,nan,nan,nan,nan
1747,nan,nan,nan,nan
1748,nan,nan,-27.5289,nan
1749,nan,nan,nan,nan
1750,-16.1224,nan,nan,nan
1751,nan,nan,nan,nan
1752,nan,nan,nan,nan
1753,nan,nan,nan,nan
1754,nan,nan,nan,nan
1755,nan,nan,nan,nan
1756,nan,nan,nan,nan
1757,nan,nan,nan,nan
1758,nan,nan,nan,nan
1759,nan,nan,nan,nan
1760,nan,nan,nan,nan
1761,nan,nan,-13.3498,nan
1762,nan,nan,nan,nan
1763,-11.4715,nan,nan,nan
1764,nan,nan,nan,nan
1765,nan,nan,nan,nan
1766,-17.8908,nan,nan,nan
1767,nan,nan,nan,nan
1768,nan,nan,nan,nan
1769,nan,nan,nan,nan
1770,nan,nan,nan,nan
1771,nan,nan,nan,nan
1772,nan,nan,nan,nan
1773,nan,nan,nan,nan
1774,nan,nan,nan,nan
1775,nan,nan,nan,nan
1776,nan,nan,nan,nan
1777,nan,nan,nan,nan
1778,nan,nan,nan,nan
1779,nan,nan,nan,nan
1780,nan,nan,nan,nan
1781,nan,nan,nan,nan
1782,nan,nan,nan,nan
1783,nan,nan,nan,nan
1784,nan,nan,nan,nan
1785,nan,nan,nan,nan
1786,nan,nan,nan,nan
1787,nan,nan,nan,nan
1788,nan,nan,-22.0964,nan
1789,nan,nan,nan,nan
1790,nan,nan,nan,nan
1791,nan,nan,nan,nan
1792,nan,nan,-20.9067,nan
1793,nan,nan,nan,nan
1794,nan,nan,nan,nan
1795,nan,nan,nan,nan
1796,nan,nan,nan,nan
1797,nan,nan,nan,nan
1798,nan,nan,nan,nan
1799,nan,nan,nan,nan
1800,nan,nan,nan,nan
1801,nan,nan,nan,nan
1802,nan,nan,nan,nan
1803,nan,nan,nan,nan
1804,nan,nan,nan,nan
1805,nan,nan,nan,nan
1806,nan,nan,nan,nan
1807,nan,nan,nan,nan
1808,-14.3144,nan,nan,nan
1809,nan,nan,nan,nan
1810,nan,nan,nan,nan
1811,-11.3093,nan,nan,nan
1812,nan,nan,nan,nan
1813,nan,nan,nan,nan
1814,nan,nan,nan,nan
1815,nan,nan,nan,nan
1816,nan,nan,nan,nan
1817,nan,nan,nan,nan
1818,nan,nan,nan,nan
1819,-23.7698,nan,nan,nan
1820,nan,nan,nan,nan
1821,nan,nan,nan,nan
1822,nan,nan,nan,nan
1823,nan,nan,nan,nan
1824,nan,nan,nan,nan
1825,nan,nan,nan,nan
1826,nan,nan,nan,nan
1827,nan,nan,nan,nan
1828,nan,nan,nan,nan
1829,nan,nan,nan,nan
1830,nan,nan,nan,nan
1831,-23.2962,nan,nan,nan
1832,nan,nan,nan,nan
1833,nan,nan,nan,nan
1834,nan,nan,nan,nan
1835,nan,nan,nan,nan
1836,nan,nan,nan,nan
1837,nan,nan,nan,nan
1838,nan,nan,nan,nan
1839,-15.8489,nan,nan,nan
1840,nan,nan,nan,nan
1841,nan,nan,nan,nan
1842,nan,nan,nan,nan
1843,nan,nan,nan,nan
1844,nan,nan,nan,nan
1845,nan,nan,nan,nan
1846,nan,nan,nan,nan
1847,nan,nan,nan,nan
1848,nan,nan,nan,nan
1849,nan,nan,nan,nan
1850,nan,nan,nan,nan
1851,nan,nan,nan,nan
1852,nan,nan,-23.5002,nan
1853,-16.3259,nan,nan,nan
1854,nan,nan,nan,nan
1855,nan,nan,nan,nan
1856,nan,nan,nan,nan
1857,nan,nan,nan,nan
1858,nan,nan,nan,nan
1859,nan,nan,nan,nan
1860,nan,nan,nan,nan
1861,nan,nan,nan,nan
1862,nan,nan,nan,nan
1863,nan,nan,nan,nan
1864,nan,nan,nan,nan
1865,-22.6858,nan,nan,nan
1866,nan,nan,nan,nan
1867,nan,nan,nan,nan
1868,nan,nan,nan,nan
1869,nan,nan,nan,nan
1870,nan,nan,nan,nan
1871,nan,nan,nan,nan
1872,nan,nan,nan,nan
1873,nan,nan,-25.6656,nan
1874,nan,nan,nan,nan
1875,nan,nan,nan,nan
1876,nan,nan,nan,nan
1877,nan,nan,nan,nan
